 #  energy  xx  yy  zz  xy  xz  yz
       0.255333       0.027756       0.027194       0.000000       1.000000       1.000000       1.000000
       0.256000       0.027764       0.027203       0.000000       1.000000       1.000000       1.000000
       0.256667       0.027773       0.027211       0.000000       1.000000       1.000000       1.000000
       0.257333       0.027782       0.027220       0.000000       1.000000       1.000000       1.000000
       0.258000       0.027791       0.027229       0.000000       1.000000       1.000000       1.000000
       0.258667       0.027799       0.027237       0.000000       1.000000       1.000000       1.000000
       0.259333       0.027808       0.027246       0.000000       1.000000       1.000000       1.000000
       0.260000       0.027817       0.027255       0.000000       1.000000       1.000000       1.000000
       0.260667       0.027826       0.027263       0.000000       1.000000       1.000000       1.000000
       0.261333       0.027834       0.027272       0.000000       1.000000       1.000000       1.000000
       0.262000       0.027843       0.027281       0.000000       1.000000       1.000000       1.000000
       0.262667       0.027852       0.027289       0.000000       1.000000       1.000000       1.000000
       0.263333       0.027861       0.027298       0.000000       1.000000       1.000000       1.000000
       0.264000       0.027869       0.027306       0.000000       1.000000       1.000000       1.000000
       0.264667       0.027878       0.027315       0.000000       1.000000       1.000000       1.000000
       0.265333       0.027887       0.027324       0.000000       1.000000       1.000000       1.000000
       0.266000       0.027896       0.027332       0.000000       1.000000       1.000000       1.000000
       0.266667       0.027905       0.027341       0.000000       1.000000       1.000000       1.000000
       0.267333       0.027914       0.027350       0.000000       1.000000       1.000000       1.000000
       0.268000       0.027922       0.027359       0.000000       1.000000       1.000000       1.000000
       0.268667       0.027931       0.027367       0.000000       1.000000       1.000000       1.000000
       0.269333       0.027940       0.027376       0.000000       1.000000       1.000000       1.000000
       0.270000       0.027949       0.027385       0.000000       1.000000       1.000000       1.000000
       0.270667       0.027958       0.027393       0.000000       1.000000       1.000000       1.000000
       0.271333       0.027967       0.027402       0.000000       1.000000       1.000000       1.000000
       0.272000       0.027975       0.027411       0.000000       1.000000       1.000000       1.000000
       0.272667       0.027984       0.027419       0.000000       1.000000       1.000000       1.000000
       0.273333       0.027993       0.027428       0.000000       1.000000       1.000000       1.000000
       0.274000       0.028002       0.027437       0.000000       1.000000       1.000000       1.000000
       0.274667       0.028011       0.027446       0.000000       1.000000       1.000000       1.000000
       0.275333       0.028020       0.027454       0.000000       1.000000       1.000000       1.000000
       0.276000       0.028029       0.027463       0.000000       1.000000       1.000000       1.000000
       0.276667       0.028037       0.027472       0.000000       1.000000       1.000000       1.000000
       0.277333       0.028046       0.027481       0.000000       1.000000       1.000000       1.000000
       0.278000       0.028055       0.027489       0.000000       1.000000       1.000000       1.000000
       0.278667       0.028064       0.027498       0.000000       1.000000       1.000000       1.000000
       0.279333       0.028073       0.027507       0.000000       1.000000       1.000000       1.000000
       0.280000       0.028082       0.027516       0.000000       1.000000       1.000000       1.000000
       0.280667       0.028091       0.027524       0.000000       1.000000       1.000000       1.000000
       0.281333       0.028100       0.027533       0.000000       1.000000       1.000000       1.000000
       0.282000       0.028109       0.027542       0.000000       1.000000       1.000000       1.000000
       0.282667       0.028117       0.027551       0.000000       1.000000       1.000000       1.000000
