 #  energy  x  y  z  sp  sm
       1.470000       1.622682       1.616216       1.000000       1.619453       1.619453
       1.470667       1.622886       1.616420       1.000000       1.619656       1.619657
       1.471333       1.623091       1.616624       1.000000       1.619861       1.619861
       1.472000       1.623296       1.616827       1.000000       1.620065       1.620066
       1.472667       1.623501       1.617032       1.000000       1.620270       1.620271
       1.473333       1.623707       1.617236       1.000000       1.620475       1.620475
       1.474000       1.623912       1.617440       1.000000       1.620679       1.620680
       1.474667       1.624118       1.617645       1.000000       1.620885       1.620885
       1.475333       1.624324       1.617849       1.000000       1.621090       1.621090
       1.476000       1.624530       1.618055       1.000000       1.621295       1.621296
       1.476667       1.624736       1.618260       1.000000       1.621501       1.621501
       1.477333       1.624943       1.618465       1.000000       1.621706       1.621707
       1.478000       1.625149       1.618670       1.000000       1.621913       1.621913
       1.478667       1.625355       1.618876       1.000000       1.622119       1.622119
       1.479333       1.625562       1.619082       1.000000       1.622325       1.622325
       1.480000       1.625769       1.619287       1.000000       1.622531       1.622532
       1.480667       1.625976       1.619494       1.000000       1.622738       1.622739
       1.481333       1.626183       1.619700       1.000000       1.622945       1.622945
       1.482000       1.626391       1.619906       1.000000       1.623152       1.623152
       1.482667       1.626599       1.620113       1.000000       1.623359       1.623360
       1.483333       1.626807       1.620319       1.000000       1.623566       1.623567
       1.484000       1.627015       1.620526       1.000000       1.623773       1.623774
       1.484667       1.627223       1.620733       1.000000       1.623981       1.623982
       1.485333       1.627431       1.620940       1.000000       1.624189       1.624190
       1.486000       1.627639       1.621148       1.000000       1.624397       1.624398
       1.486667       1.627848       1.621356       1.000000       1.624605       1.624606
       1.487333       1.628057       1.621563       1.000000       1.624814       1.624814
       1.488000       1.628266       1.621772       1.000000       1.625022       1.625022
       1.488667       1.628475       1.621979       1.000000       1.625231       1.625231
       1.489333       1.628685       1.622187       1.000000       1.625439       1.625440
       1.490000       1.628894       1.622396       1.000000       1.625649       1.625649
       1.490667       1.629104       1.622604       1.000000       1.625857       1.625858
       1.491333       1.629314       1.622813       1.000000       1.626067       1.626067
       1.492000       1.629524       1.623022       1.000000       1.626276       1.626277
       1.492667       1.629734       1.623232       1.000000       1.626486       1.626487
       1.493333       1.629945       1.623441       1.000000       1.626696       1.626697
       1.494000       1.630155       1.623650       1.000000       1.626906       1.626907
       1.494667       1.630366       1.623860       1.000000       1.627116       1.627117
       1.495333       1.630577       1.624070       1.000000       1.627327       1.627327
       1.496000       1.630788       1.624280       1.000000       1.627537       1.627538
       1.496667       1.631000       1.624490       1.000000       1.627748       1.627748
       1.497333       1.631211       1.624700       1.000000       1.627959       1.627959
       1.498000       1.631422       1.624911       1.000000       1.628170       1.628170
       1.498667       1.631634       1.625122       1.000000       1.628381       1.628382
