 #  energy  xx  yy  zz  xy  xz  yz
       1.838667       0.000000       0.000000       0.000000       0.159888       0.000000       0.000000
       1.839333       0.000000       0.000000       0.000000       0.159917       0.000000       0.000000
       1.840000       0.000000       0.000000       0.000000       0.159946       0.000000       0.000000
       1.840667       0.000000       0.000000       0.000000       0.159976       0.000000       0.000000
       1.841333       0.000000       0.000000       0.000000       0.160005       0.000000       0.000000
       1.842000       0.000000       0.000000       0.000000       0.160034       0.000000       0.000000
       1.842667       0.000000       0.000000       0.000000       0.160064       0.000000       0.000000
       1.843333       0.000000       0.000000       0.000000       0.160093       0.000000       0.000000
       1.844000       0.000000       0.000000       0.000000       0.160122       0.000000       0.000000
       1.844667       0.000000       0.000000       0.000000       0.160152       0.000000       0.000000
       1.845333       0.000000       0.000000       0.000000       0.160181       0.000000       0.000000
       1.846000       0.000000       0.000000       0.000000       0.160211       0.000000       0.000000
       1.846667       0.000000       0.000000       0.000000       0.160240       0.000000       0.000000
       1.847333       0.000000       0.000000       0.000000       0.160270       0.000000       0.000000
       1.848000       0.000000       0.000000       0.000000       0.160299       0.000000       0.000000
       1.848667       0.000000       0.000000       0.000000       0.160328       0.000000       0.000000
       1.849333       0.000000       0.000000       0.000000       0.160358       0.000000       0.000000
       1.850000       0.000000       0.000000       0.000000       0.160388       0.000000       0.000000
       1.850667       0.000000       0.000000       0.000000       0.160417       0.000000       0.000000
       1.851333       0.000000       0.000000       0.000000       0.160447       0.000000       0.000000
       1.852000       0.000000       0.000000       0.000000       0.160476       0.000000       0.000000
       1.852667       0.000000       0.000000       0.000000       0.160506       0.000000       0.000000
       1.853333       0.000000       0.000000       0.000000       0.160535       0.000000       0.000000
       1.854000       0.000000       0.000000       0.000000       0.160565       0.000000       0.000000
       1.854667       0.000000       0.000000       0.000000       0.160595       0.000000       0.000000
       1.855333       0.000000       0.000000       0.000000       0.160624       0.000000       0.000000
       1.856000       0.000000       0.000000       0.000000       0.160654       0.000000       0.000000
       1.856667       0.000000       0.000000       0.000000       0.160684       0.000000       0.000000
       1.857333       0.000000       0.000000       0.000000       0.160713       0.000000       0.000000
       1.858000       0.000000       0.000000       0.000000       0.160743       0.000000       0.000000
       1.858667       0.000000       0.000000       0.000000       0.160773       0.000000       0.000000
       1.859333       0.000000       0.000000       0.000000       0.160803       0.000000       0.000000
       1.860000       0.000000       0.000000       0.000000       0.160833       0.000000       0.000000
       1.860667       0.000000       0.000000       0.000000       0.160862       0.000000       0.000000
       1.861333       0.000000       0.000000       0.000000       0.160892       0.000000       0.000000
       1.862000       0.000000       0.000000       0.000000       0.160922       0.000000       0.000000
       1.862667       0.000000       0.000000       0.000000       0.160952       0.000000       0.000000
       1.863333       0.000000       0.000000       0.000000       0.160982       0.000000       0.000000
       1.864000       0.000000       0.000000       0.000000       0.161012       0.000000       0.000000
       1.864667       0.000000       0.000000       0.000000       0.161042       0.000000       0.000000
       1.865333       0.000000       0.000000       0.000000       0.161071       0.000000       0.000000
       1.866000       0.000000       0.000000       0.000000       0.161101       0.000000       0.000000
       1.866667       0.000000       0.000000       0.000000       0.161131       0.000000       0.000000
       1.867333       0.000000       0.000000       0.000000       0.161161       0.000000       0.000000
       1.868000       0.000000       0.000000       0.000000       0.161191       0.000000       0.000000
       1.868667       0.000000       0.000000       0.000000       0.161221       0.000000       0.000000
       1.869333       0.000000       0.000000       0.000000       0.161251       0.000000       0.000000
       1.870000       0.000000       0.000000       0.000000       0.161281       0.000000       0.000000
       1.870667       0.000000       0.000000       0.000000       0.161312       0.000000       0.000000
       1.871333       0.000000       0.000000       0.000000       0.161342       0.000000       0.000000
       1.872000       0.000000       0.000000       0.000000       0.161372       0.000000       0.000000
       1.872667       0.000000       0.000000       0.000000       0.161402       0.000000       0.000000
       1.873333       0.000000       0.000000       0.000000       0.161432       0.000000       0.000000
       1.874000       0.000000       0.000000       0.000000       0.161462       0.000000       0.000000
       1.874667       0.000000       0.000000       0.000000       0.161492       0.000000       0.000000
       1.875333       0.000000       0.000000       0.000000       0.161522       0.000000       0.000000
       1.876000       0.000000       0.000000       0.000000       0.161553       0.000000       0.000000
       1.876667       0.000000       0.000000       0.000000       0.161583       0.000000       0.000000
       1.877333       0.000000       0.000000       0.000000       0.161613       0.000000       0.000000
       1.878000       0.000000       0.000000       0.000000       0.161644       0.000000       0.000000
       1.878667       0.000000       0.000000       0.000000       0.161674       0.000000       0.000000
       1.879333       0.000000       0.000000       0.000000       0.161704       0.000000       0.000000
       1.880000       0.000000       0.000000       0.000000       0.161734       0.000000       0.000000
       1.880667       0.000000       0.000000       0.000000       0.161765       0.000000       0.000000
       1.881333       0.000000       0.000000       0.000000       0.161795       0.000000       0.000000
       1.882000       0.000000       0.000000       0.000000       0.161826       0.000000       0.000000
       1.882667       0.000000       0.000000       0.000000       0.161856       0.000000       0.000000
       1.883333       0.000000       0.000000       0.000000       0.161886       0.000000       0.000000
       1.884000       0.000000       0.000000       0.000000       0.161917       0.000000       0.000000
       1.884667       0.000000       0.000000       0.000000       0.161947       0.000000       0.000000
       1.885333       0.000000       0.000000       0.000000       0.161978       0.000000       0.000000
       1.886000       0.000000       0.000000       0.000000       0.162008       0.000000       0.000000
       1.886667       0.000000       0.000000       0.000000       0.162039       0.000000       0.000000
       1.887333       0.000000       0.000000       0.000000       0.162069       0.000000       0.000000
       1.888000       0.000000       0.000000       0.000000       0.162100       0.000000       0.000000
       1.888667       0.000000       0.000000       0.000000       0.162130       0.000000       0.000000
       1.889333       0.000000       0.000000       0.000000       0.162161       0.000000       0.000000
       1.890000       0.000000       0.000000       0.000000       0.162191       0.000000       0.000000
       1.890667       0.000000       0.000000       0.000000       0.162222       0.000000       0.000000
       1.891333       0.000000       0.000000       0.000000       0.162253       0.000000       0.000000
       1.892000       0.000000       0.000000       0.000000       0.162283       0.000000       0.000000
       1.892667       0.000000       0.000000       0.000000       0.162314       0.000000       0.000000
       1.893333       0.000000       0.000000       0.000000       0.162345       0.000000       0.000000
       1.894000       0.000000       0.000000       0.000000       0.162375       0.000000       0.000000
       1.894667       0.000000       0.000000       0.000000       0.162406       0.000000       0.000000
       1.895333       0.000000       0.000000       0.000000       0.162437       0.000000       0.000000
       1.896000       0.000000       0.000000       0.000000       0.162468       0.000000       0.000000
       1.896667       0.000000       0.000000       0.000000       0.162498       0.000000       0.000000
       1.897333       0.000000       0.000000       0.000000       0.162529       0.000000       0.000000
       1.898000       0.000000       0.000000       0.000000       0.162560       0.000000       0.000000
       1.898667       0.000000       0.000000       0.000000       0.162591       0.000000       0.000000
       1.899333       0.000000       0.000000       0.000000       0.162622       0.000000       0.000000
       1.900000       0.000000       0.000000       0.000000       0.162653       0.000000       0.000000
       1.900667       0.000000       0.000000       0.000000       0.162684       0.000000       0.000000
       1.901333       0.000000       0.000000       0.000000       0.162714       0.000000       0.000000
       1.902000       0.000000       0.000000       0.000000       0.162745       0.000000       0.000000
       1.902667       0.000000       0.000000       0.000000       0.162776       0.000000       0.000000
       1.903333       0.000000       0.000000       0.000000       0.162807       0.000000       0.000000
       1.904000       0.000000       0.000000       0.000000       0.162838       0.000000       0.000000
       1.904667       0.000000       0.000000       0.000000       0.162869       0.000000       0.000000
       1.905333       0.000000       0.000000       0.000000       0.162900       0.000000       0.000000
       1.906000       0.000000       0.000000       0.000000       0.162931       0.000000       0.000000
       1.906667       0.000000       0.000000       0.000000       0.162962       0.000000       0.000000
       1.907333       0.000000       0.000000       0.000000       0.162993       0.000000       0.000000
       1.908000       0.000000       0.000000       0.000000       0.163025       0.000000       0.000000
       1.908667       0.000000       0.000000       0.000000       0.163056       0.000000       0.000000
       1.909333       0.000000       0.000000       0.000000       0.163087       0.000000       0.000000
       1.910000       0.000000       0.000000       0.000000       0.163118       0.000000       0.000000
       1.910667       0.000000       0.000000       0.000000       0.163149       0.000000       0.000000
       1.911333       0.000000       0.000000       0.000000       0.163180       0.000000       0.000000
       1.912000       0.000000       0.000000       0.000000       0.163212       0.000000       0.000000
       1.912667       0.000000       0.000000       0.000000       0.163243       0.000000       0.000000
       1.913333       0.000000       0.000000       0.000000       0.163274       0.000000       0.000000
       1.914000       0.000000       0.000000       0.000000       0.163305       0.000000       0.000000
       1.914667       0.000000       0.000000       0.000000       0.163337       0.000000       0.000000
       1.915333       0.000000       0.000000       0.000000       0.163368       0.000000       0.000000
       1.916000       0.000000       0.000000       0.000000       0.163399       0.000000       0.000000
       1.916667       0.000000       0.000000       0.000000       0.163431       0.000000       0.000000
       1.917333       0.000000       0.000000       0.000000       0.163462       0.000000       0.000000
       1.918000       0.000000       0.000000       0.000000       0.163493       0.000000       0.000000
       1.918667       0.000000       0.000000       0.000000       0.163525       0.000000       0.000000
       1.919333       0.000000       0.000000       0.000000       0.163556       0.000000       0.000000
       1.920000       0.000000       0.000000       0.000000       0.163588       0.000000       0.000000
       1.920667       0.000000       0.000000       0.000000       0.163619       0.000000       0.000000
       1.921333       0.000000       0.000000       0.000000       0.163651       0.000000       0.000000
       1.922000       0.000000       0.000000       0.000000       0.163682       0.000000       0.000000
       1.922667       0.000000       0.000000       0.000000       0.163714       0.000000       0.000000
       1.923333       0.000000       0.000000       0.000000       0.163745       0.000000       0.000000
       1.924000       0.000000       0.000000       0.000000       0.163777       0.000000       0.000000
       1.924667       0.000000       0.000000       0.000000       0.163808       0.000000       0.000000
       1.925333       0.000000       0.000000       0.000000       0.163840       0.000000       0.000000
       1.926000       0.000000       0.000000       0.000000       0.163872       0.000000       0.000000
       1.926667       0.000000       0.000000       0.000000       0.163903       0.000000       0.000000
       1.927333       0.000000       0.000000       0.000000       0.163935       0.000000       0.000000
       1.928000       0.000000       0.000000       0.000000       0.163967       0.000000       0.000000
       1.928667       0.000000       0.000000       0.000000       0.163998       0.000000       0.000000
       1.929333       0.000000       0.000000       0.000000       0.164030       0.000000       0.000000
       1.930000       0.000000       0.000000       0.000000       0.164062       0.000000       0.000000
       1.930667       0.000000       0.000000       0.000000       0.164093       0.000000       0.000000
       1.931333       0.000000       0.000000       0.000000       0.164125       0.000000       0.000000
       1.932000       0.000000       0.000000       0.000000       0.164157       0.000000       0.000000
       1.932667       0.000000       0.000000       0.000000       0.164189       0.000000       0.000000
       1.933333       0.000000       0.000000       0.000000       0.164221       0.000000       0.000000
       1.934000       0.000000       0.000000       0.000000       0.164253       0.000000       0.000000
       1.934667       0.000000       0.000000       0.000000       0.164284       0.000000       0.000000
       1.935333       0.000000       0.000000       0.000000       0.164316       0.000000       0.000000
       1.936000       0.000000       0.000000       0.000000       0.164348       0.000000       0.000000
       1.936667       0.000000       0.000000       0.000000       0.164380       0.000000       0.000000
       1.937333       0.000000       0.000000       0.000000       0.164412       0.000000       0.000000
       1.938000       0.000000       0.000000       0.000000       0.164444       0.000000       0.000000
       1.938667       0.000000       0.000000       0.000000       0.164476       0.000000       0.000000
       1.939333       0.000000       0.000000       0.000000       0.164508       0.000000       0.000000
       1.940000       0.000000       0.000000       0.000000       0.164540       0.000000       0.000000
       1.940667       0.000000       0.000000       0.000000       0.164572       0.000000       0.000000
       1.941333       0.000000       0.000000       0.000000       0.164604       0.000000       0.000000
       1.942000       0.000000       0.000000       0.000000       0.164637       0.000000       0.000000
       1.942667       0.000000       0.000000       0.000000       0.164669       0.000000       0.000000
       1.943333       0.000000       0.000000       0.000000       0.164701       0.000000       0.000000
       1.944000       0.000000       0.000000       0.000000       0.164733       0.000000       0.000000
       1.944667       0.000000       0.000000       0.000000       0.164765       0.000000       0.000000
       1.945333       0.000000       0.000000       0.000000       0.164797       0.000000       0.000000
       1.946000       0.000000       0.000000       0.000000       0.164830       0.000000       0.000000
       1.946667       0.000000       0.000000       0.000000       0.164862       0.000000       0.000000
       1.947333       0.000000       0.000000       0.000000       0.164894       0.000000       0.000000
       1.948000       0.000000       0.000000       0.000000       0.164926       0.000000       0.000000
       1.948667       0.000000       0.000000       0.000000       0.164959       0.000000       0.000000
       1.949333       0.000000       0.000000       0.000000       0.164991       0.000000       0.000000
       1.950000       0.000000       0.000000       0.000000       0.165023       0.000000       0.000000
       1.950667       0.000000       0.000000       0.000000       0.165056       0.000000       0.000000
       1.951333       0.000000       0.000000       0.000000       0.165088       0.000000       0.000000
       1.952000       0.000000       0.000000       0.000000       0.165120       0.000000       0.000000
       1.952667       0.000000       0.000000       0.000000       0.165153       0.000000       0.000000
       1.953333       0.000000       0.000000       0.000000       0.165185       0.000000       0.000000
       1.954000       0.000000       0.000000       0.000000       0.165218       0.000000       0.000000
       1.954667       0.000000       0.000000       0.000000       0.165250       0.000000       0.000000
       1.955333       0.000000       0.000000       0.000000       0.165283       0.000000       0.000000
       1.956000       0.000000       0.000000       0.000000       0.165315       0.000000       0.000000
       1.956667       0.000000       0.000000       0.000000       0.165348       0.000000       0.000000
       1.957333       0.000000       0.000000       0.000000       0.165381       0.000000       0.000000
       1.958000       0.000000       0.000000       0.000000       0.165413       0.000000       0.000000
       1.958667       0.000000       0.000000       0.000000       0.165446       0.000000       0.000000
       1.959333       0.000000       0.000000       0.000000       0.165478       0.000000       0.000000
       1.960000       0.000000       0.000000       0.000000       0.165511       0.000000       0.000000
       1.960667       0.000000       0.000000       0.000000       0.165544       0.000000       0.000000
       1.961333       0.000000       0.000000       0.000000       0.165576       0.000000       0.000000
       1.962000       0.000000       0.000000       0.000000       0.165609       0.000000       0.000000
       1.962667       0.000000       0.000000       0.000000       0.165642       0.000000       0.000000
       1.963333       0.000000       0.000000       0.000000       0.165675       0.000000       0.000000
       1.964000       0.000000       0.000000       0.000000       0.165707       0.000000       0.000000
       1.964667       0.000000       0.000000       0.000000       0.165740       0.000000       0.000000
       1.965333       0.000000       0.000000       0.000000       0.165773       0.000000       0.000000
       1.966000       0.000000       0.000000       0.000000       0.165806       0.000000       0.000000
       1.966667       0.000000       0.000000       0.000000       0.165839       0.000000       0.000000
       1.967333       0.000000       0.000000       0.000000       0.165872       0.000000       0.000000
       1.968000       0.000000       0.000000       0.000000       0.165905       0.000000       0.000000
       1.968667       0.000000       0.000000       0.000000       0.165938       0.000000       0.000000
       1.969333       0.000000       0.000000       0.000000       0.165971       0.000000       0.000000
       1.970000       0.000000       0.000000       0.000000       0.166003       0.000000       0.000000
       1.970667       0.000000       0.000000       0.000000       0.166036       0.000000       0.000000
       1.971333       0.000000       0.000000       0.000000       0.166069       0.000000       0.000000
       1.972000       0.000000       0.000000       0.000000       0.166102       0.000000       0.000000
       1.972667       0.000000       0.000000       0.000000       0.166136       0.000000       0.000000
       1.973333       0.000000       0.000000       0.000000       0.166169       0.000000       0.000000
       1.974000       0.000000       0.000000       0.000000       0.166202       0.000000       0.000000
       1.974667       0.000000       0.000000       0.000000       0.166235       0.000000       0.000000
       1.975333       0.000000       0.000000       0.000000       0.166268       0.000000       0.000000
       1.976000       0.000000       0.000000       0.000000       0.166301       0.000000       0.000000
       1.976667       0.000000       0.000000       0.000000       0.166334       0.000000       0.000000
       1.977333       0.000000       0.000000       0.000000       0.166368       0.000000       0.000000
       1.978000       0.000000       0.000000       0.000000       0.166401       0.000000       0.000000
       1.978667       0.000000       0.000000       0.000000       0.166434       0.000000       0.000000
       1.979333       0.000000       0.000000       0.000000       0.166467       0.000000       0.000000
       1.980000       0.000000       0.000000       0.000000       0.166501       0.000000       0.000000
       1.980667       0.000000       0.000000       0.000000       0.166534       0.000000       0.000000
       1.981333       0.000000       0.000000       0.000000       0.166567       0.000000       0.000000
       1.982000       0.000000       0.000000       0.000000       0.166601       0.000000       0.000000
       1.982667       0.000000       0.000000       0.000000       0.166634       0.000000       0.000000
       1.983333       0.000000       0.000000       0.000000       0.166668       0.000000       0.000000
       1.984000       0.000000       0.000000       0.000000       0.166701       0.000000       0.000000
       1.984667       0.000000       0.000000       0.000000       0.166734       0.000000       0.000000
       1.985333       0.000000       0.000000       0.000000       0.166768       0.000000       0.000000
       1.986000       0.000000       0.000000       0.000000       0.166801       0.000000       0.000000
       1.986667       0.000000       0.000000       0.000000       0.166835       0.000000       0.000000
       1.987333       0.000000       0.000000       0.000000       0.166868       0.000000       0.000000
       1.988000       0.000000       0.000000       0.000000       0.166902       0.000000       0.000000
       1.988667       0.000000       0.000000       0.000000       0.166936       0.000000       0.000000
       1.989333       0.000000       0.000000       0.000000       0.166969       0.000000       0.000000
       1.990000       0.000000       0.000000       0.000000       0.167003       0.000000       0.000000
       1.990667       0.000000       0.000000       0.000000       0.167037       0.000000       0.000000
       1.991333       0.000000       0.000000       0.000000       0.167070       0.000000       0.000000
       1.992000       0.000000       0.000000       0.000000       0.167104       0.000000       0.000000
       1.992667       0.000000       0.000000       0.000000       0.167138       0.000000       0.000000
       1.993333       0.000000       0.000000       0.000000       0.167171       0.000000       0.000000
       1.994000       0.000000       0.000000       0.000000       0.167205       0.000000       0.000000
       1.994667       0.000000       0.000000       0.000000       0.167239       0.000000       0.000000
       1.995333       0.000000       0.000000       0.000000       0.167273       0.000000       0.000000
       1.996000       0.000000       0.000000       0.000000       0.167307       0.000000       0.000000
       1.996667       0.000000       0.000000       0.000000       0.167340       0.000000       0.000000
       1.997333       0.000000       0.000000       0.000000       0.167374       0.000000       0.000000
       1.998000       0.000000       0.000000       0.000000       0.167408       0.000000       0.000000
       1.998667       0.000000       0.000000       0.000000       0.167442       0.000000       0.000000
       1.999333       0.000000       0.000000       0.000000       0.167476       0.000000       0.000000
       2.000000       0.000000       0.000000       0.000000       0.167510       0.000000       0.000000
       2.000667       0.000000       0.000000       0.000000       0.167544       0.000000       0.000000
       2.001333       0.000000       0.000000       0.000000       0.167578       0.000000       0.000000
       2.002000       0.000000       0.000000       0.000000       0.167612       0.000000       0.000000
       2.002667       0.000000       0.000000       0.000000       0.167646       0.000000       0.000000
       2.003333       0.000000       0.000000       0.000000       0.167680       0.000000       0.000000
       2.004000       0.000000       0.000000       0.000000       0.167714       0.000000       0.000000
       2.004667       0.000000       0.000000       0.000000       0.167749       0.000000       0.000000
       2.005333       0.000000       0.000000       0.000000       0.167783       0.000000       0.000000
       2.006000       0.000000       0.000000       0.000000       0.167817       0.000000       0.000000
       2.006667       0.000000       0.000000       0.000000       0.167851       0.000000       0.000000
       2.007333       0.000000       0.000000       0.000000       0.167885       0.000000       0.000000
       2.008000       0.000000       0.000000       0.000000       0.167920       0.000000       0.000000
       2.008667       0.000000       0.000000       0.000000       0.167954       0.000000       0.000000
       2.009333       0.000000       0.000000       0.000000       0.167988       0.000000       0.000000
       2.010000       0.000000       0.000000       0.000000       0.168022       0.000000       0.000000
       2.010667       0.000000       0.000000       0.000000       0.168057       0.000000       0.000000
       2.011333       0.000000       0.000000       0.000000       0.168091       0.000000       0.000000
       2.012000       0.000000       0.000000       0.000000       0.168126       0.000000       0.000000
       2.012667       0.000000       0.000000       0.000000       0.168160       0.000000       0.000000
       2.013333       0.000000       0.000000       0.000000       0.168194       0.000000       0.000000
       2.014000       0.000000       0.000000       0.000000       0.168229       0.000000       0.000000
       2.014667       0.000000       0.000000       0.000000       0.168263       0.000000       0.000000
       2.015333       0.000000       0.000000       0.000000       0.168298       0.000000       0.000000
       2.016000       0.000000       0.000000       0.000000       0.168333       0.000000       0.000000
       2.016667       0.000000       0.000000       0.000000       0.168367       0.000000       0.000000
       2.017333       0.000000       0.000000       0.000000       0.168402       0.000000       0.000000
       2.018000       0.000000       0.000000       0.000000       0.168436       0.000000       0.000000
       2.018667       0.000000       0.000000       0.000000       0.168471       0.000000       0.000000
       2.019333       0.000000       0.000000       0.000000       0.168505       0.000000       0.000000
       2.020000       0.000000       0.000000       0.000000       0.168540       0.000000       0.000000
       2.020667       0.000000       0.000000       0.000000       0.168575       0.000000       0.000000
       2.021333       0.000000       0.000000       0.000000       0.168610       0.000000       0.000000
       2.022000       0.000000       0.000000       0.000000       0.168644       0.000000       0.000000
       2.022667       0.000000       0.000000       0.000000       0.168679       0.000000       0.000000
       2.023333       0.000000       0.000000       0.000000       0.168714       0.000000       0.000000
       2.024000       0.000000       0.000000       0.000000       0.168749       0.000000       0.000000
       2.024667       0.000000       0.000000       0.000000       0.168784       0.000000       0.000000
       2.025333       0.000000       0.000000       0.000000       0.168818       0.000000       0.000000
       2.026000       0.000000       0.000000       0.000000       0.168853       0.000000       0.000000
       2.026667       0.000000       0.000000       0.000000       0.168888       0.000000       0.000000
       2.027333       0.000000       0.000000       0.000000       0.168923       0.000000       0.000000
       2.028000       0.000000       0.000000       0.000000       0.168958       0.000000       0.000000
       2.028667       0.000000       0.000000       0.000000       0.168993       0.000000       0.000000
       2.029333       0.000000       0.000000       0.000000       0.169028       0.000000       0.000000
       2.030000       0.000000       0.000000       0.000000       0.169063       0.000000       0.000000
       2.030667       0.000000       0.000000       0.000000       0.169098       0.000000       0.000000
       2.031333       0.000000       0.000000       0.000000       0.169133       0.000000       0.000000
       2.032000       0.000000       0.000000       0.000000       0.169169       0.000000       0.000000
       2.032667       0.000000       0.000000       0.000000       0.169204       0.000000       0.000000
       2.033333       0.000000       0.000000       0.000000       0.169239       0.000000       0.000000
       2.034000       0.000000       0.000000       0.000000       0.169274       0.000000       0.000000
       2.034667       0.000000       0.000000       0.000000       0.169309       0.000000       0.000000
       2.035333       0.000000       0.000000       0.000000       0.169344       0.000000       0.000000
       2.036000       0.000000       0.000000       0.000000       0.169380       0.000000       0.000000
       2.036667       0.000000       0.000000       0.000000       0.169415       0.000000       0.000000
       2.037333       0.000000       0.000000       0.000000       0.169450       0.000000       0.000000
       2.038000       0.000000       0.000000       0.000000       0.169486       0.000000       0.000000
       2.038667       0.000000       0.000000       0.000000       0.169521       0.000000       0.000000
       2.039333       0.000000       0.000000       0.000000       0.169556       0.000000       0.000000
       2.040000       0.000000       0.000000       0.000000       0.169592       0.000000       0.000000
       2.040667       0.000000       0.000000       0.000000       0.169627       0.000000       0.000000
       2.041333       0.000000       0.000000       0.000000       0.169663       0.000000       0.000000
       2.042000       0.000000       0.000000       0.000000       0.169698       0.000000       0.000000
       2.042667       0.000000       0.000000       0.000000       0.169734       0.000000       0.000000
       2.043333       0.000000       0.000000       0.000000       0.169769       0.000000       0.000000
       2.044000       0.000000       0.000000       0.000000       0.169805       0.000000       0.000000
       2.044667       0.000000       0.000000       0.000000       0.169840       0.000000       0.000000
       2.045333       0.000000       0.000000       0.000000       0.169876       0.000000       0.000000
       2.046000       0.000000       0.000000       0.000000       0.169912       0.000000       0.000000
       2.046667       0.000000       0.000000       0.000000       0.169947       0.000000       0.000000
       2.047333       0.000000       0.000000       0.000000       0.169983       0.000000       0.000000
       2.048000       0.000000       0.000000       0.000000       0.170019       0.000000       0.000000
       2.048667       0.000000       0.000000       0.000000       0.170055       0.000000       0.000000
       2.049333       0.000000       0.000000       0.000000       0.170090       0.000000       0.000000
       2.050000       0.000000       0.000000       0.000000       0.170126       0.000000       0.000000
       2.050667       0.000000       0.000000       0.000000       0.170162       0.000000       0.000000
       2.051333       0.000000       0.000000       0.000000       0.170198       0.000000       0.000000
       2.052000       0.000000       0.000000       0.000000       0.170234       0.000000       0.000000
       2.052667       0.000000       0.000000       0.000000       0.170270       0.000000       0.000000
       2.053333       0.000000       0.000000       0.000000       0.170305       0.000000       0.000000
       2.054000       0.000000       0.000000       0.000000       0.170341       0.000000       0.000000
       2.054667       0.000000       0.000000       0.000000       0.170377       0.000000       0.000000
       2.055333       0.000000       0.000000       0.000000       0.170413       0.000000       0.000000
       2.056000       0.000000       0.000000       0.000000       0.170449       0.000000       0.000000
       2.056667       0.000000       0.000000       0.000000       0.170485       0.000000       0.000000
       2.057333       0.000000       0.000000       0.000000       0.170522       0.000000       0.000000
       2.058000       0.000000       0.000000       0.000000       0.170558       0.000000       0.000000
       2.058667       0.000000       0.000000       0.000000       0.170594       0.000000       0.000000
       2.059333       0.000000       0.000000       0.000000       0.170630       0.000000       0.000000
       2.060000       0.000000       0.000000       0.000000       0.170666       0.000000       0.000000
       2.060667       0.000000       0.000000       0.000000       0.170702       0.000000       0.000000
       2.061333       0.000000       0.000000       0.000000       0.170739       0.000000       0.000000
       2.062000       0.000345       0.000345       0.000000       0.170775       0.000000       0.000000
       2.062667       0.000488       0.000488       0.000000       0.170811       0.000000       0.000000
       2.063333       0.000691       0.000691       0.000000       0.170848       0.000000       0.000000
       2.064000       0.000913       0.000913       0.000000       0.170884       0.000000       0.000000
       2.064667       0.001145       0.001145       0.000000       0.170920       0.000000       0.000000
       2.065333       0.001381       0.001381       0.000000       0.170957       0.000000       0.000000
       2.066000       0.001619       0.001619       0.000000       0.170993       0.000000       0.000000
       2.066667       0.001859       0.001891       0.000000       0.171030       0.000000       0.000000
       2.067333       0.002100       0.002100       0.000000       0.171066       0.000000       0.000000
       2.068000       0.002342       0.002342       0.000000       0.171103       0.000000       0.000000
       2.068667       0.002584       0.002584       0.000000       0.171139       0.000000       0.000000
       2.069333       0.002847       0.002847       0.000000       0.171176       0.000000       0.000000
       2.070000       0.003088       0.003107       0.000000       0.171212       0.000000       0.000000
       2.070667       0.003347       0.003347       0.000000       0.171249       0.000000       0.000000
       2.071333       0.003588       0.003605       0.000000       0.171286       0.000000       0.000000
       2.072000       0.003845       0.003860       0.000000       0.171322       0.000000       0.000000
       2.072667       0.004100       0.004114       0.000000       0.171359       0.000000       0.000000
       2.073333       0.004354       0.004367       0.000000       0.171396       0.000000       0.000000
       2.074000       0.004619       0.004632       0.000000       0.171432       0.000000       0.000000
       2.074667       0.004883       0.004907       0.000000       0.171469       0.000000       0.000000
       2.075333       0.005144       0.005167       0.000000       0.171506       0.000000       0.000000
       2.076000       0.005415       0.005426       0.000000       0.171543       0.000000       0.000000
       2.076667       0.005673       0.005694       0.000000       0.171580       0.000000       0.000000
       2.077333       0.005950       0.005970       0.000000       0.171617       0.000000       0.000000
       2.078000       0.006224       0.006244       0.000000       0.171654       0.000000       0.000000
       2.078667       0.006496       0.006514       0.000000       0.171691       0.000000       0.000000
       2.079333       0.006783       0.006801       0.000000       0.171728       0.000000       0.000000
       2.080000       0.007059       0.007076       0.000000       0.171764       0.000000       0.000000
       2.080667       0.007340       0.007365       0.000000       0.171802       0.000000       0.000000
       2.081333       0.007627       0.007651       0.000000       0.171839       0.000000       0.000000
       2.082000       0.007911       0.007941       0.000000       0.171876       0.000000       0.000000
       2.082667       0.008200       0.008229       0.000000       0.171913       0.000000       0.000000
       2.083333       0.008492       0.008520       0.000000       0.171950       0.000000       0.000000
       2.084000       0.008789       0.008816       0.000000       0.171987       0.000000       0.000000
       2.084667       0.009083       0.009115       0.000000       0.172024       0.000000       0.000000
       2.085333       0.009380       0.009411       0.000000       0.172062       0.000000       0.000000
       2.086000       0.009686       0.009717       0.000000       0.172099       0.000000       0.000000
       2.086667       0.009989       0.010019       0.000000       0.172136       0.000000       0.000000
       2.087333       0.010295       0.010329       0.000000       0.172174       0.000000       0.000000
       2.088000       0.010608       0.010642       0.000000       0.172211       0.000000       0.000000
       2.088667       0.010918       0.010951       0.000000       0.172248       0.000000       0.000000
       2.089333       0.011236       0.011273       0.000000       0.172286       0.000000       0.000000
       2.090000       0.011550       0.011591       0.000000       0.172323       0.000000       0.000000
       2.090667       0.011870       0.011910       0.000000       0.172361       0.000000       0.000000
       2.091333       0.012197       0.012236       0.000000       0.172398       0.000000       0.000000
       2.092000       0.012525       0.012563       0.000000       0.172436       0.000000       0.000000
       2.092667       0.012854       0.012896       0.000000       0.172473       0.000000       0.000000
       2.093333       0.013188       0.013229       0.000000       0.172511       0.000000       0.000000
       2.094000       0.013523       0.013567       0.000000       0.172548       0.000000       0.000000
       2.094667       0.013862       0.013905       0.000000       0.172586       0.000000       0.000000
       2.095333       0.014202       0.014252       0.000000       0.172624       0.000000       0.000000
       2.096000       0.014550       0.014595       0.000000       0.172661       0.000000       0.000000
       2.096667       0.014899       0.014943       0.000000       0.172699       0.000000       0.000000
