 #  energy  xx  yy  zz  xy  xz  yz
       2.606667       2.052164       2.042373       1.000000       0.000000       0.000000       0.000000
       2.607333       2.049631       2.039825       1.000000       0.000000       0.000000       0.000000
       2.608000       2.047060       2.037240       1.000000       0.000000       0.000000       0.000000
       2.608667       2.044454       2.034619       1.000000       0.000000       0.000000       0.000000
       2.609333       2.041816       2.031966       1.000000       0.000000       0.000000       0.000000
       2.610000       2.039149       2.029284       1.000000       0.000000       0.000000       0.000000
       2.610667       2.036454       2.026574       1.000000       0.000000       0.000000       0.000000
       2.611333       2.033737       2.023840       1.000000       0.000000       0.000000       0.000000
       2.612000       2.030999       2.021087       1.000000       0.000000       0.000000       0.000000
       2.612667       2.028243       2.018314       1.000000       0.000000       0.000000       0.000000
       2.613333       2.025472       2.015527       1.000000       0.000000       0.000000       0.000000
       2.614000       2.022688       2.012726       1.000000       0.000000       0.000000       0.000000
       2.614667       2.019897       2.009917       1.000000       0.000000       0.000000       0.000000
       2.615333       2.017098       2.007101       1.000000       0.000000       0.000000       0.000000
       2.616000       2.014297       2.004281       1.000000       0.000000       0.000000       0.000000
       2.616667       2.011494       2.001461       1.000000       0.000000       0.000000       0.000000
       2.617333       2.008692       1.998641       1.000000       0.000000       0.000000       0.000000
       2.618000       2.005897       1.995826       1.000000       0.000000       0.000000       0.000000
       2.618667       2.003108       1.993020       1.000000       0.000000       0.000000       0.000000
       2.619333       2.000329       1.990222       1.000000       0.000000       0.000000       0.000000
       2.620000       1.997563       1.987437       1.000000       0.000000       0.000000       0.000000
       2.620667       1.994810       1.984666       1.000000       0.000000       0.000000       0.000000
       2.621333       1.992077       1.981912       1.000000       0.000000       0.000000       0.000000
       2.622000       1.989362       1.979179       1.000000       0.000000       0.000000       0.000000
       2.622667       1.986670       1.976467       1.000000       0.000000       0.000000       0.000000
       2.623333       1.984001       1.973779       1.000000       0.000000       0.000000       0.000000
       2.624000       1.981358       1.971116       1.000000       0.000000       0.000000       0.000000
       2.624667       1.978744       1.968482       1.000000       0.000000       0.000000       0.000000
       2.625333       1.976160       1.965878       1.000000       0.000000       0.000000       0.000000
       2.626000       1.973607       1.963305       1.000000       0.000000       0.000000       0.000000
       2.626667       1.971088       1.960766       1.000000       0.000000       0.000000       0.000000
       2.627333       1.968604       1.958262       1.000000       0.000000       0.000000       0.000000
       2.628000       1.966157       1.955795       1.000000       0.000000       0.000000       0.000000
       2.628667       1.963748       1.953365       1.000000       0.000000       0.000000       0.000000
       2.629333       1.961378       1.950975       1.000000       0.000000       0.000000       0.000000
       2.630000       1.959048       1.948625       1.000000       0.000000       0.000000       0.000000
       2.630667       1.956760       1.946316       1.000000       0.000000       0.000000       0.000000
